Time,Turbidity ,Mu,Phase
134.93333333333334,0.20324242424242422,0.12112606402742014,0.0
134.9777777777778,0.2062142857142857,0.11987834139291421,0.0
135.0222222222222,0.2076,0.11985768694320513,0.0
135.06666666666666,0.208,0.12020688984574511,0.0
135.11111111111111,0.208,0.12003559534190746,0.0
135.15555555555557,0.2085,0.11932351408778259,0.0
135.2,0.209,0.1181337564530423,0.0
135.24444444444444,0.19954166666666664,,0.0
135.2888888888889,0.18991666666666665,,0.0
135.33333333333334,0.19005405405405407,,0.0
135.37777777777777,0.1914583333333333,,0.0
135.42222222222222,0.19236363636363638,,0.0
135.46666666666667,0.1935,,0.0
135.51111111111112,0.193,,0.0
135.55555555555554,0.19342857142857145,,0.0
135.6,0.19413636363636363,,0.0
135.64444444444445,0.19717647058823531,,0.0
135.6888888888889,0.1996666666666667,,0.0
135.73333333333332,0.20060000000000003,0.11914050171561212,0.0
135.77777777777777,0.201,0.12026183477860901,0.0
135.82222222222222,0.20133333333333336,0.12096539896270689,0.0
135.86666666666667,0.2016,0.12146823436258966,0.0
135.9111111111111,0.20337837837837838,0.12290371699206562,0.0
135.95555555555555,0.20637931034482757,0.12207725638381152,0.0
136.0,0.2076,0.12195992955716475,0.0
136.04444444444445,0.20859999999999998,0.12254790362775635,0.0
136.0888888888889,0.20833333333333334,0.12257587181519905,0.0
136.13333333333333,0.20865217391304344,0.12192575162360296,0.0
136.17777777777778,0.20504,,0.0
136.22222222222223,0.1957027027027027,,0.0
136.26666666666668,0.19041818181818182,,0.0
136.3111111111111,0.1915714285714286,,0.0
136.35555555555555,0.19211999999999999,,0.0
136.4,0.19308333333333336,,0.0
136.44444444444446,0.19379310344827586,,0.0
136.48888888888888,0.19395,,0.0
136.53333333333333,0.1943953488372093,,0.0
136.57777777777778,0.19480851063829788,,0.0
136.62222222222223,0.1978,,0.0
136.66666666666666,0.20012903225806453,,0.0
136.7111111111111,0.2005625,0.12115125633106373,0.0
136.75555555555556,0.20155555555555557,0.12087753700857827,0.0
136.8,0.201875,0.12111377015448298,0.0
136.84444444444443,0.2020625,0.12080904509637111,0.0
136.88888888888889,0.203,0.12042833402442403,0.0
136.93333333333334,0.20654166666666665,0.11904288239051986,0.0
136.9777777777778,0.20794444444444443,0.11885447256242655,0.0
137.0222222222222,0.20825,0.11904306725954532,0.0
137.06666666666666,0.20844444444444443,0.11885109401081455,0.0
137.11111111111111,0.20852631578947367,0.11798880583690498,0.0
137.15555555555557,0.2087894736842105,0.11650013801298922,0.0
137.2,0.19895652173913045,,0.0
137.24444444444444,0.18975862068965518,,0.0
137.2888888888889,0.18996,,0.0
137.33333333333334,0.1916,,0.0
137.37777777777777,0.1925294117647059,,0.0
137.42222222222222,0.19266666666666668,,0.0
137.46666666666667,0.193,,0.0
137.51111111111112,0.19325,,0.0
137.55555555555554,0.19461111111111112,,0.0
137.6,0.19742857142857145,,0.0
137.64444444444445,0.2,0.11710222293497882,0.0
137.6888888888889,0.2006666666666667,0.11875287937863815,0.0
137.73333333333332,0.20233333333333334,0.1223788742202529,0.0
137.77777777777777,0.201,0.12349458857227119,0.0
137.82222222222222,0.20170588235294118,0.12436890503032721,0.0
137.86666666666667,0.20415,0.12439714854173106,0.0
137.9111111111111,0.20695652173913043,0.12378322339884826,0.0
137.95555555555555,0.20757142857142855,0.12331774451030561,0.0
138.0,0.208,0.12295253857498495,0.0
138.04444444444445,0.208,0.12199848225601743,0.0
138.0888888888889,0.2088,0.12067581327014866,0.0
138.13333333333333,0.20908,0.11891532527555279,0.0
138.17777777777778,0.19890476190476192,,0.0
138.22222222222223,0.18886956521739132,,0.0
138.26666666666668,0.1899,,0.0
138.3111111111111,0.1915217391304348,,0.0
138.35555555555555,0.19243333333333332,,0.0
138.4,0.193,,0.0
138.44444444444446,0.19299999999999998,,0.0
138.48888888888888,0.19333333333333336,,0.0
138.53333333333333,0.19395238095238096,,0.0
138.57777777777778,0.197,,0.0
138.62222222222223,0.19963157894736844,0.11834738337527283,0.0
138.66666666666666,0.20058333333333334,0.11930144967298735,0.0
138.7111111111111,0.201,0.12044512355171641,0.0
138.75555555555556,0.201,0.12103562784636357,0.0
138.8,0.20142857142857146,0.1210122849610518,0.0
138.84444444444443,0.20352380952380952,0.12152490420199617,0.0
138.88888888888889,0.2065,0.12112703260607985,0.0
138.93333333333334,0.2076,0.12130614470161329,0.0
138.9777777777778,0.20825,0.12187610758527347,0.0
139.0222222222222,0.208,0.12175699226766884,0.0
139.06666666666666,0.20853333333333332,0.12101835068832717,0.0
139.11111111111111,0.20939285714285713,0.1199053528614833,0.0
139.15555555555557,0.20057894736842105,,0.0
139.2,0.191,,0.0
139.24444444444444,0.18967441860465117,,0.0
139.2888888888889,0.19125714285714285,,0.0
139.33333333333334,0.19203846153846155,,0.0
139.37777777777777,0.193,,0.0
139.42222222222222,0.19340000000000002,,0.0
139.46666666666667,0.1936,,0.0
139.51111111111112,0.193625,,0.0
139.55555555555554,0.19592857142857145,,0.0
139.6,0.19896153846153847,,0.0
139.64444444444445,0.20053333333333334,0.1201764510929897,0.0
139.6888888888889,0.20266666666666666,0.12468519713095294,0.0
139.73333333333332,0.201,0.12545950020376087,0.0
139.77777777777777,0.20133333333333336,0.1259381240151508,0.0
139.82222222222222,0.20242424242424245,0.12615343882916583,0.0
139.86666666666667,0.2051764705882353,0.12459522209682858,0.0
139.9111111111111,0.20741176470588235,0.12294849086845108,0.0
139.95555555555555,0.208,0.12229961508287017,0.0
140.0,0.208,0.12150455751321189,0.0
140.04444444444445,0.20844444444444443,0.12037240692320886,0.0
140.0888888888889,0.20939999999999998,0.1189911882748638,0.0
140.13333333333333,0.20381818181818182,,0.0
140.17777777777778,0.1948,,0.0
140.22222222222223,0.18865909090909092,,0.0
140.26666666666668,0.19057142857142859,,0.0
140.3111111111111,0.191625,,0.0
140.35555555555555,0.1925909090909091,,0.0
140.4,0.19333333333333336,,0.0
140.44444444444446,0.193,,0.0
140.48888888888888,0.1935,,0.0
140.53333333333333,0.19485714285714287,,0.0
140.57777777777778,0.19829032258064516,,0.0
140.62222222222223,0.20049999999999998,0.11946642612558908,0.0
140.66666666666666,0.201,0.12146998854224596,0.0
140.7111111111111,0.201,0.1229476925990246,0.0
140.75555555555556,0.201,0.12348077496241831,0.0
140.8,0.20173913043478264,0.12369257667096964,0.0
140.84444444444443,0.2040263157894737,0.12245449849392152,0.0
140.88888888888889,0.20686363636363636,0.12077543243241923,0.0
140.93333333333334,0.2076,0.12035360368843964,0.0
140.9777777777778,0.208,0.12012900114950037,0.0
141.0222222222222,0.20833333333333334,0.11962025178300276,0.0
141.06666666666666,0.209,0.11877196302284614,0.0
141.11111111111111,0.20626923076923076,0.116538098540782,0.0
141.15555555555557,0.1964782608695652,,0.0
141.2,0.18964444444444445,,0.0
141.24444444444444,0.19090909090909092,,0.0
141.2888888888889,0.19193333333333334,,0.0
141.33333333333334,0.1926190476190476,,0.0
141.37777777777777,0.19325,,0.0
141.42222222222222,0.19333333333333336,,0.0
141.46666666666667,0.19366666666666665,,0.0
141.51111111111112,0.1946896551724138,,0.0
141.55555555555554,0.19803225806451613,,0.0
141.6,0.2000714285714286,0.11631775653879749,0.0
141.64444444444445,0.2006666666666667,0.11698436358148052,0.0
141.6888888888889,0.2015,0.11858201516057987,0.0
141.73333333333332,0.20133333333333336,0.1194702517256435,0.0
141.77777777777777,0.2016666666666667,0.1196054684531642,0.0
141.82222222222222,0.20395121951219514,0.11941071381526379,0.0
141.86666666666667,0.2071052631578947,0.11881870342699923,0.0
141.9111111111111,0.20766666666666667,0.11919834105733387,0.0
141.95555555555555,0.208,0.11953255994632339,0.0
142.0,0.208,0.11927228818575647,0.0
142.04444444444445,0.20876190476190473,0.11838996506628305,0.0
142.0888888888889,0.20896296296296293,0.11695661866348753,0.0
142.13333333333333,0.1995,,0.0
142.17777777777778,0.189,,0.0
142.22222222222223,0.19029545454545452,,0.0
142.26666666666668,0.1915,,0.0
142.3111111111111,0.19200000000000003,,0.0
142.35555555555555,0.19316666666666668,,0.0
142.4,0.19383333333333333,,0.0
142.44444444444446,0.19342857142857145,,0.0
142.48888888888888,0.19409090909090912,,0.0
142.53333333333333,0.1963888888888889,,0.0
142.57777777777778,0.19937500000000002,0.11595156436332152,0.0
142.62222222222223,0.2005294117647059,0.11679829459938804,0.0
142.66666666666666,0.201,0.11794886574407108,0.0
142.7111111111111,0.20180000000000003,0.11977282361806414,0.0
142.75555555555556,0.202,0.12081774975551382,0.0
142.8,0.20262162162162162,0.12145742873110468,0.0
142.84444444444443,0.20545714285714287,0.1206324312865916,0.0
142.88888888888889,0.20746153846153847,0.11994746222520593,0.0
142.93333333333334,0.208,0.11992593513339889,0.0
142.9777777777778,0.208,0.11955635719412115,0.0
143.0222222222222,0.2085,0.11874995092175246,0.0
143.06666666666666,0.2092608695652174,0.11763725665937667,0.0
143.11111111111111,0.20252941176470587,,0.0
143.15555555555557,0.19148275862068964,,0.0
143.2,0.18967441860465117,,0.0
143.24444444444444,0.1908857142857143,,0.0
143.2888888888889,0.19205,,0.0
143.33333333333334,0.19253846153846155,,0.0
143.37777777777777,0.19333333333333336,,0.0
143.42222222222222,0.19325,,0.0
143.46666666666667,0.1936875,,0.0
143.51111111111112,0.19619444444444445,,0.0
143.55555555555554,0.1995,,0.0
143.6,0.201,0.12041196441282344,0.0
143.64444444444445,0.201,0.12296359003662503,0.0
143.6888888888889,0.20166666666666666,0.12489815181957381,0.0
143.73333333333332,0.20140000000000002,0.12565967053539218,0.0
143.77777777777777,0.20285714285714285,0.12678285487070323,0.0
143.82222222222222,0.2056,0.12536791998437158,0.0
143.86666666666667,0.20742105263157895,0.1238658284555236,0.0
143.9111111111111,0.208,0.12319327535804094,0.0
143.95555555555555,0.208,0.12229487085309276,0.0
144.0,0.2085,0.12105285042691385,0.0
144.04444444444445,0.20915151515151514,0.11953235761675138,0.0
144.0888888888889,0.20283333333333334,,0.0
144.13333333333333,0.19165625,,0.0
144.17777777777778,0.1901081081081081,,0.0
144.22222222222223,0.19160000000000002,,0.0
144.26666666666668,0.1923913043478261,,0.0
144.3111111111111,0.19290000000000002,,0.0
144.35555555555555,0.193,,0.0
144.4,0.19466666666666668,,0.0
144.44444444444446,0.1941818181818182,,0.0
144.48888888888888,0.19682051282051283,,0.0
144.53333333333333,0.19942105263157894,,0.0
144.57777777777778,0.20060000000000003,0.12023982053750734,0.0
144.62222222222223,0.201,0.12111680639160227,0.0
144.66666666666666,0.2016,0.12175557893792158,0.0
144.7111111111111,0.20180000000000003,0.12233750717479647,0.0
144.75555555555556,0.20323076923076924,0.12298625904586576,0.0
144.8,0.20620588235294116,0.12251545503340554,0.0
144.84444444444443,0.2076,0.12240526797111345,0.0
144.88888888888889,0.208,0.1225613558430763,0.0
144.93333333333334,0.208,0.12215560457106997,0.0
144.9777777777778,0.20877777777777778,0.12133554759682157,0.0
145.0222222222222,0.20733333333333331,0.11929597299544456,0.0
145.06666666666666,0.1967142857142857,,0.0
145.11111111111111,0.18870454545454549,,0.0
145.15555555555557,0.18997727272727272,,0.0
145.2,0.19111764705882353,,0.0
